sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
09.01.2014 10:50;4,01;318,42;0,14;-197,70;171,00;5,28;50,15;226,51;7103,00;2694,00;39,10;72213,71;91192,85;59428,03;25660,00;Ok;4,13;323,00;5,39;50,16;237,71;1158,00;3000,00;6870,54;8501,86;7268,52;NoneMsg;NonePrio;4208,00;Ok;5,56;264,00;6,47;50,16;220,04;1311,00;3000,00;5960,02;8567,12;6628,46;NoneMsg;NonePrio;2706,00;Ok;3,86;263,00;4,34;50,15;222,15;866,00;3000,00;6152,48;7991,19;6341,38;NoneMsg;NonePrio;2055,00;Ok;6,58;237,00;6,58;50,15;228,22;1372,00;3000,00;7130,61;8589,66;8455,29;NoneMsg;NonePrio;3710,00;Ok;3,91;368,00;6,21;50,15;219,55;1234,00;3000,00;5582,03;8558,53;6975,17;NoneMsg;NonePrio;3486,00;Ok;1,75;387,00;2,82;50,15;228,19;582,00;858,00;20500,78;24554,11;12856,17;EvtLeakRis;PrioC;4799,00;Ok;1,79;363,00;2,73;50,15;228,76;580,00;3000,00;20017,24;24430,39;10903,04;NoneMsg;NonePrio;4696,00;Ok;1,03;28,20;306,00;37,10;Ok;0,00;-273,10;152,00;37,80;Ok;0,00;-273,10;165,00;45,30;Ok;0,00;-273,10;150,00;39,40;Ok
09.01.2014 10:55;3,94;315,00;0,25;-197,70;193,00;5,80;50,12;226,37;7800,00;2688,57;39,90;72214,30;91193,45;59428,78;25660,00;Ok;4,30;323,00;6,14;50,18;239,03;1281,00;3000,00;6870,62;8501,94;7268,65;NoneMsg;NonePrio;4208,00;Ok;5,90;260,00;7,42;50,18;220,30;1635,00;3000,00;5960,10;8567,20;6628,60;NoneMsg;NonePrio;2706,00;Ok;4,04;263,00;5,10;50,12;222,53;963,00;3000,00;6152,57;7991,27;6341,47;NoneMsg;NonePrio;2055,00;Ok;6,69;240,00;7,49;50,18;227,67;1706,00;3000,00;7130,69;8589,75;8455,44;NoneMsg;NonePrio;3710,00;Ok;4,16;365,00;7,08;50,18;219,97;1557,00;3000,00;5582,12;8558,62;6975,30;NoneMsg;NonePrio;3486,00;Ok;1,84;387,00;3,20;50,18;228,23;730,00;820,00;20500,87;24554,20;12856,23;EvtLeakRis;PrioC;4799,00;Ok;1,90;359,00;3,17;50,18;228,57;723,00;3000,00;20017,33;24430,47;10903,10;NoneMsg;NonePrio;4696,00;Ok;0,32;28,20;354,00;38,50;Ok;0,00;-273,10;176,00;37,80;Ok;0,00;-273,10;192,00;45,30;Ok;0,00;-273,10;177,00;39,90;Ok
09.01.2014 11:00;4,12;313,85;0,08;-197,70;224,00;6,65;50,18;226,61;8766,00;2691,43;40,30;72214,88;91194,04;59429,45;25660,00;Ok;4,30;323,00;6,14;50,18;239,03;1281,00;3000,00;6870,71;8502,03;7268,76;NoneMsg;NonePrio;4208,00;Ok;4,71;260,00;6,37;50,20;220,95;1406,00;3000,00;5960,18;8567,29;6628,72;NoneMsg;NonePrio;2706,00;Ok;4,04;263,00;5,10;50,18;222,53;1134,00;3000,00;6152,65;7991,35;6341,56;NoneMsg;NonePrio;2055,00;Ok;6,69;240,00;7,49;50,18;227,67;1706,00;3000,00;7130,78;8589,83;8455,56;NoneMsg;NonePrio;3710,00;Ok;3,42;357,00;6,14;50,20;220,36;1353,00;3000,00;5582,20;8558,70;6975,42;NoneMsg;NonePrio;3486,00;Ok;1,50;387,00;2,81;50,18;228,65;730,00;840,00;20500,95;24554,28;12856,28;EvtLeakRis;PrioC;4799,00;Ok;1,52;359,00;2,69;50,18;228,92;723,00;3000,00;20017,41;24430,56;10903,15;NoneMsg;NonePrio;4696,00;Ok;0,50;28,90;306,00;39,30;Ok;0,00;-273,10;154,00;37,80;Ok;0,00;-273,10;167,00;47,00;Ok;0,00;-273,10;153,00;41,20;Ok
09.01.2014 11:05;3,36;310,28;0,12;-197,60;195,00;5,68;50,19;226,80;8271,00;2686,14;41,30;72215,47;91194,62;59430,00;25660,00;Ok;3,39;316,00;4,49;50,19;238,40;1467,00;3000,00;6870,79;8502,11;7268,85;NoneMsg;NonePrio;4208,00;Ok;4,58;260,00;5,39;50,20;219,76;1406,00;3000,00;5960,27;8567,37;6628,82;NoneMsg;NonePrio;2706,00;Ok;3,06;251,00;3,48;50,18;222,27;1134,00;3000,00;6152,73;7991,44;6341,62;NoneMsg;NonePrio;2055,00;Ok;5,39;233,00;5,58;50,18;227,14;1266,00;3000,00;7130,86;8589,91;8455,67;NoneMsg;NonePrio;3710,00;Ok;3,20;361,00;5,25;50,18;219,34;1152,00;3000,00;5582,29;8558,78;6975,52;NoneMsg;NonePrio;3486,00;Ok;1,44;382,00;2,39;50,20;227,33;641,00;803,00;20501,04;24554,37;12856,33;EvtLeakRis;PrioC;4799,00;Ok;1,45;362,00;2,31;50,19;228,00;615,00;3000,00;20017,50;24430,64;10903,20;NoneMsg;NonePrio;4696,00;Ok;0,00;29,60;263,00;40,50;Ok;0,00;-273,10;128,00;39,20;Ok;0,00;-273,10;141,00;48,70;Ok;0,00;-273,10;128,00;41,50;Ok
09.01.2014 11:10;3,22;309,28;0,00;-197,40;165,00;4,84;50,18;226,03;7277,00;2687,71;42,40;72216,05;91195,20;59430,56;25660,00;Ok;4,52;320,00;4,86;50,16;237,95;1157,00;3000,00;6870,88;8502,19;7268,94;NoneMsg;NonePrio;4208,00;Ok;6,49;264,00;6,05;50,18;218,19;1183,00;3000,00;5960,35;8567,46;6628,93;NoneMsg;NonePrio;2706,00;Ok;4,26;259,00;3,83;50,17;220,52;950,00;3000,00;6152,82;7991,52;6341,69;NoneMsg;NonePrio;2055,00;Ok;6,94;238,00;5,91;50,16;229,63;1355,00;3000,00;7130,94;8590,00;8455,78;NoneMsg;NonePrio;3710,00;Ok;4,39;361,00;5,75;50,16;217,87;1252,00;3000,00;5582,37;8558,87;6975,62;NoneMsg;NonePrio;3486,00;Ok;1,93;382,00;2,56;50,16;229,81;588,00;814,00;20501,12;24554,45;12856,37;EvtLeakRis;PrioC;4799,00;Ok;2,03;362,00;2,52;50,16;230,46;580,00;3000,00;20017,58;24430,72;10903,24;NoneMsg;NonePrio;4696,00;Ok;0,26;29,70;273,00;40,50;Ok;0,00;-273,10;141,00;40,20;Ok;0,00;-273,10;148,00;48,70;Ok;0,00;-273,10;138,00;41,30;Ok
09.01.2014 11:15;4,36;312,28;0,06;-197,40;175,00;5,80;50,16;226,34;6959,00;2685,86;42,60;72216,63;91195,78;59431,23;25660,00;Ok;3,57;313,00;5,31;49,89;238,93;1268,00;3000,00;6870,96;8502,28;7269,05;NoneMsg;NonePrio;4208,00;Ok;4,74;259,00;6,66;50,17;220,49;1320,00;3000,00;5960,44;8567,54;6629,06;NoneMsg;NonePrio;2706,00;Ok;3,19;255,00;4,34;49,89;222,51;966,00;3000,00;6152,90;7991,60;6341,77;NoneMsg;NonePrio;2055,00;Ok;5,68;229,00;6,48;49,90;228,25;1478,00;3000,00;7131,03;8590,08;8455,90;NoneMsg;NonePrio;3710,00;Ok;3,35;357,00;6,19;49,89;220,16;1363,00;3000,00;5582,45;8558,95;6975,73;NoneMsg;NonePrio;3486,00;Ok;1,49;378,00;2,81;49,89;228,65;641,00;801,00;20501,20;24554,53;12856,43;EvtLeakRis;PrioC;4799,00;Ok;1,51;363,00;2,80;50,16;229,11;580,00;3000,00;20017,66;24430,80;10903,30;NoneMsg;NonePrio;4696,00;Ok;0,51;29,90;300,00;40,30;Ok;0,00;-273,10;156,00;40,20;Ok;0,00;-273,10;164,00;48,70;Ok;0,00;-273,10;154,00;41,40;Ok
09.01.2014 11:20;3,36;307,71;0,12;-197,30;193,00;5,80;49,97;226,87;7616,00;2691,00;42,60;72217,21;91196,36;59431,75;25660,00;Ok;3,33;323,00;4,21;49,94;239,08;1268,00;3000,00;6871,04;8502,36;7269,13;NoneMsg;NonePrio;4208,00;Ok;4,52;260,00;5,12;49,94;218,69;1119,00;3000,00;5960,52;8567,62;6629,15;NoneMsg;NonePrio;2706,00;Ok;3,11;248,00;3,29;49,95;220,99;966,00;3000,00;6152,98;7991,68;6341,83;NoneMsg;NonePrio;2055,00;Ok;5,39;233,00;5,18;49,94;229,40;1187,00;3000,00;7131,11;8590,16;8456,00;NoneMsg;NonePrio;3710,00;Ok;3,21;361,00;4,97;49,93;217,82;1363,00;3000,00;5582,53;8559,03;6975,82;NoneMsg;NonePrio;3486,00;Ok;1,47;370,00;2,20;49,89;229,57;641,00;837,00;20501,28;24554,62;12856,47;EvtLeakRis;PrioC;4799,00;Ok;1,46;359,00;2,14;49,93;230,00;491,00;3000,00;20017,75;24430,89;10903,34;NoneMsg;NonePrio;4696,00;Ok;0,00;29,70;241,00;40,70;Ok;0,00;-273,10;156,00;40,80;Ok;0,00;-273,10;164,00;49,30;Ok;0,00;-273,10;115,00;42,10;Ok
09.01.2014 11:25;3,21;307,71;0,00;-197,40;169,00;4,55;49,93;226,50;6535,00;2688,57;43,20;72217,80;91196,95;59432,25;25660,00;Ok;3,13;308,00;4,11;50,13;238,41;1007,00;3000,00;6871,12;8502,44;7269,21;NoneMsg;NonePrio;4208,00;Ok;3,98;264,00;4,96;50,14;218,09;1082,00;3000,00;5960,60;8567,71;6629,24;NoneMsg;NonePrio;2706,00;Ok;2,74;248,00;3,18;50,13;220,84;727,00;3000,00;6153,06;7991,77;6341,89;NoneMsg;NonePrio;2055,00;Ok;4,77;234,00;5,04;50,14;229,62;1187,00;3000,00;7131,19;8590,25;8456,10;NoneMsg;NonePrio;3710,00;Ok;2,95;352,00;4,82;50,14;217,44;1082,00;3000,00;5582,62;8559,12;6975,91;NoneMsg;NonePrio;3486,00;Ok;1,31;379,00;2,14;49,93;229,84;505,00;820,00;20501,37;24554,70;12856,51;EvtLeakRis;PrioC;4799,00;Ok;1,34;356,00;2,07;50,13;230,38;475,00;3000,00;20017,83;24430,97;10903,38;NoneMsg;NonePrio;4696,00;Ok;0,00;30,00;235,00;40,70;Ok;0,00;-273,10;114,00;40,00;Ok;0,00;-273,10;127,00;49,30;Ok;0,00;-273,10;110,00;42,30;Ok
09.01.2014 11:30;2,89;305,85;0,00;-197,30;146,00;4,42;50,10;226,37;6013,00;2685,29;43,00;72218,38;91197,53;59432,68;25660,00;Ok;2,71;313,00;3,53;50,07;236,83;835,00;3000,00;6871,21;8502,53;7269,29;NoneMsg;NonePrio;4208,00;Ok;3,68;257,00;4,33;50,07;215,93;935,00;3000,00;5960,69;8567,79;6629,32;NoneMsg;NonePrio;2706,00;Ok;2,37;244,00;2,64;50,07;218,80;578,00;3000,00;6153,15;7991,85;6341,94;NoneMsg;NonePrio;2055,00;Ok;4,33;233,00;4,33;50,07;229,02;992,00;3000,00;7131,28;8590,33;8456,18;NoneMsg;NonePrio;3710,00;Ok;2,57;360,00;4,16;50,14;215,71;1049,00;3000,00;5582,70;8559,20;6975,99;NoneMsg;NonePrio;3486,00;Ok;1,17;375,00;1,85;50,13;229,29;491,00;797,00;20501,45;24554,78;12856,55;EvtLeakRis;PrioC;4799,00;Ok;1,22;347,00;1,79;50,13;229,69;475,00;3000,00;20017,91;24431,05;10903,41;NoneMsg;NonePrio;4696,00;Ok;0,11;29,70;199,00;39,50;Ok;0,00;-273,10;97,00;40,00;Ok;0,00;-273,10;107,00;49,00;Ok;0,00;-273,10;93,00;42,20;Ok
09.01.2014 11:35;2,58;304,14;0,02;-197,40;124,00;3,80;50,09;225,03;5355,00;2683,00;42,60;72218,97;91198,12;59433,09;25660,00;Ok;2,71;313,00;3,53;50,07;236,83;835,00;3000,00;6871,29;8502,61;7269,35;NoneMsg;NonePrio;4208,00;Ok;3,60;260,00;4,11;50,15;216,37;888,00;3000,00;5960,77;8567,87;6629,40;NoneMsg;NonePrio;2706,00;Ok;2,37;244,00;2,64;50,07;218,80;578,00;3000,00;6153,23;7991,94;6341,99;NoneMsg;NonePrio;2055,00;Ok;4,33;230,00;4,33;50,15;228,68;943,00;3000,00;7131,36;8590,41;8456,26;NoneMsg;NonePrio;3710,00;Ok;2,52;358,00;3,96;50,07;215,81;897,00;3000,00;5582,79;8559,28;6976,06;NoneMsg;NonePrio;3486,00;Ok;1,15;379,00;1,76;50,07;229,00;424,00;781,00;20501,54;24554,87;12856,58;EvtLeakRis;PrioC;4799,00;Ok;1,18;355,00;1,70;50,06;229,59;409,00;3000,00;20018,00;24431,14;10903,45;NoneMsg;NonePrio;4696,00;Ok;0,02;29,70;188,00;39,00;Ok;0,00;-273,10;93,00;39,40;Ok;0,00;-273,10;101,00;48,20;Ok;0,00;-273,10;89,00;41,50;Ok
09.01.2014 11:40;2,54;304,85;0,00;-197,40;117,00;3,60;50,11;225,19;4897,00;2687,57;42,00;72219,56;91198,71;59433,50;25660,00;Ok;2,81;320,00;3,38;50,04;237,98;803,00;3000,00;6871,38;8502,70;7269,42;NoneMsg;NonePrio;4208,00;Ok;3,86;260,00;4,16;50,04;216,29;899,00;3000,00;5960,86;8567,96;6629,47;NoneMsg;NonePrio;2706,00;Ok;2,59;240,00;2,50;50,04;219,07;546,00;3000,00;6153,32;7992,02;6342,03;NoneMsg;NonePrio;2055,00;Ok;4,49;236,00;4,18;50,05;228,89;943,00;3000,00;7131,44;8590,50;8456,34;NoneMsg;NonePrio;3710,00;Ok;2,71;357,00;3,99;50,15;216,16;854,00;3000,00;5582,87;8559,37;6976,13;NoneMsg;NonePrio;3486,00;Ok;1,20;386,00;1,78;50,03;228,88;407,00;813,00;20501,62;24554,95;12856,62;EvtLeakRis;PrioC;4799,00;Ok;1,25;360,00;1,73;50,04;229,48;395,00;3000,00;20018,08;24431,22;10903,48;NoneMsg;NonePrio;4696,00;Ok;0,33;30,10;190,00;38,70;Ok;0,00;-273,10;94,00;38,50;Ok;0,00;-273,10;103,00;46,70;Ok;0,00;-273,10;90,00;40,40;Ok
09.01.2014 11:45;2,70;308,42;0,08;-197,30;119,00;3,64;50,05;225,25;4847,00;2687,29;41,00;72220,14;91199,29;59433,95;25660,00;Ok;2,81;327,00;3,38;50,23;237,98;921,00;3000,00;6871,46;8502,78;7269,49;NoneMsg;NonePrio;4208,00;Ok;4,28;263,00;4,77;50,23;216,30;1032,00;3000,00;5960,94;8568,04;6629,56;NoneMsg;NonePrio;2706,00;Ok;2,91;248,00;2,50;50,22;218,13;546,00;3000,00;6153,40;7992,10;6342,09;NoneMsg;NonePrio;2055,00;Ok;5,09;234,00;4,18;50,23;230,33;1091,00;3000,00;7131,53;8590,58;8456,43;NoneMsg;NonePrio;3710,00;Ok;3,11;357,00;4,64;50,05;215,60;861,00;3000,00;5582,95;8559,45;6976,21;NoneMsg;NonePrio;3486,00;Ok;1,38;382,00;2,05;50,22;230,11;471,00;811,00;20501,70;24555,03;12856,66;EvtLeakRis;PrioC;4799,00;Ok;1,42;354,00;2,00;50,04;230,50;395,00;3000,00;20018,16;24431,31;10903,52;NoneMsg;NonePrio;4696,00;Ok;0,00;30,30;218,00;38,50;Ok;0,00;-273,10;109,00;39,00;Ok;0,00;-273,10;118,00;45,90;Ok;0,00;-273,10;105,00;39,60;Ok
09.01.2014 11:50;3,04;309,28;0,00;-197,20;137,00;4,19;50,17;225,64;5416,00;2684,00;40,70;72220,73;91199,88;59434,48;25660,00;Ok;3,11;327,00;4,46;50,23;238,51;921,00;3000,00;6871,54;8502,86;7269,58;NoneMsg;NonePrio;4208,00;Ok;5,17;267,00;5,59;50,22;215,42;1204,00;3000,00;5961,02;8568,13;6629,65;NoneMsg;NonePrio;2706,00;Ok;3,55;259,00;3,52;50,22;217,51;645,00;3000,00;6153,48;7992,19;6342,15;NoneMsg;NonePrio;2055,00;Ok;6,32;236,00;5,45;50,23;229,94;1091,00;3000,00;7131,61;8590,67;8456,54;NoneMsg;NonePrio;3710,00;Ok;4,03;367,00;5,44;50,22;215,33;999,00;3000,00;5583,04;8559,53;6976,31;NoneMsg;NonePrio;3486,00;Ok;1,63;393,00;2,38;50,22;229,80;471,00;788,00;20501,79;24555,12;12856,70;EvtLeakRis;PrioC;4799,00;Ok;1,86;367,00;2,35;50,22;230,15;460,00;3000,00;20018,25;24431,39;10903,56;NoneMsg;NonePrio;4696,00;Ok;0,68;30,70;252,00;38,60;Ok;0,00;-273,10;128,00;39,20;Ok;0,00;-273,10;136,00;46,00;Ok;0,00;-273,10;127,00;39,60;Ok
09.01.2014 11:55;3,77;316,71;0,17;-197,10;160,00;4,89;50,22;225,30;6218,00;2687,71;40,80;72221,32;91200,46;59435,05;25660,00;Ok;5,43;323,00;4,76;50,15;238,44;1065,00;3000,00;6871,63;8502,95;7269,67;NoneMsg;NonePrio;4208,00;Ok;6,41;267,00;5,89;50,15;215,24;1267,00;3000,00;5961,11;8568,21;6629,76;NoneMsg;NonePrio;2706,00;Ok;5,20;255,00;3,85;50,15;217,23;766,00;3000,00;6153,57;7992,27;6342,22;NoneMsg;NonePrio;2055,00;Ok;8,06;244,00;5,72;50,15;230,94;1322,00;3000,00;7131,69;8590,75;8456,64;NoneMsg;NonePrio;3710,00;Ok;4,69;372,00;5,65;50,15;214,84;1213,00;3000,00;5583,12;8559,62;6976,41;NoneMsg;NonePrio;3486,00;Ok;1,98;381,00;2,43;50,22;231,07;547,00;814,00;20501,87;24555,20;12856,75;EvtLeakRis;PrioC;4799,00;Ok;2,30;361,00;2,44;50,15;231,65;566,00;3000,00;20018,33;24431,47;10903,61;NoneMsg;NonePrio;4696,00;Ok;0,37;30,80;265,00;38,60;Ok;0,00;-273,10;134,00;39,40;Ok;0,00;-273,10;145,00;46,50;Ok;0,00;-273,10;132,00;39,90;Ok
09.01.2014 12:00;4,87;314,71;0,09;-197,10;169,00;5,17;50,16;225,63;6885,00;2686,00;41,10;72221,90;91201,05;59435,64;25660,00;Ok;5,43;323,00;4,76;50,15;238,44;1134,00;3000,00;6871,71;8503,03;7269,77;NoneMsg;NonePrio;4208,00;Ok;4,75;264,00;5,76;50,08;216,33;1245,00;3000,00;5961,19;8568,29;6629,86;NoneMsg;NonePrio;2706,00;Ok;5,20;255,00;3,85;50,15;217,23;836,00;3000,00;6153,65;7992,36;6342,29;NoneMsg;NonePrio;2055,00;Ok;5,57;236,00;5,72;50,06;230,94;1355,00;3000,00;7131,78;8590,83;8456,76;NoneMsg;NonePrio;3710,00;Ok;3,34;361,00;5,41;50,06;215,78;1167,00;3000,00;5583,20;8559,70;6976,51;NoneMsg;NonePrio;3486,00;Ok;1,50;383,00;2,43;50,14;231,07;560,00;802,00;20501,96;24555,28;12856,80;EvtLeakRis;PrioC;4799,00;Ok;1,53;363,00;2,32;50,06;232,84;566,00;3000,00;20018,41;24431,56;10903,65;NoneMsg;NonePrio;4696,00;Ok;0,00;30,80;271,00;39,80;Ok;0,00;-273,10;131,00;39,50;Ok;0,00;-273,10;150,00;47,60;Ok;0,00;-273,10;127,00;40,90;Ok
09.01.2014 12:05;3,37;310,14;0,00;-197,10;169,00;5,13;50,07;226,39;6874,00;2683,71;41,90;72222,48;91201,63;59436,15;25660,00;Ok;3,52;320,00;4,77;50,07;237,88;1135,00;3000,00;6871,79;8503,11;7269,85;NoneMsg;NonePrio;4208,00;Ok;3,89;260,00;5,07;50,07;217,47;1101,00;3000,00;5961,27;8568,37;6629,96;NoneMsg;NonePrio;2706,00;Ok;3,38;244,00;3,87;50,07;218,65;846,00;3000,00;6153,74;7992,44;6342,35;NoneMsg;NonePrio;2055,00;Ok;5,57;236,00;4,94;50,06;232,20;1355,00;3000,00;7131,86;8590,92;8456,86;NoneMsg;NonePrio;3710,00;Ok;2,66;360,00;4,75;50,09;217,14;1032,00;3000,00;5583,29;8559,78;6976,60;NoneMsg;NonePrio;3486,00;Ok;1,21;382,00;2,24;50,07;232,32;520,00;786,00;20502,04;24555,37;12856,84;EvtLeakRis;PrioC;4799,00;Ok;1,26;362,00;2,06;50,06;232,69;540,00;3000,00;20018,49;24431,64;10903,69;NoneMsg;NonePrio;4696,00;Ok;0,62;30,00;231,00;40,50;Ok;0,00;-273,10;115,00;39,40;Ok;0,00;-273,10;127,00;48,20;Ok;0,00;-273,10;110,00;40,80;Ok
09.01.2014 12:10;2,71;308,71;0,15;-197,30;145,00;4,40;50,08;227,21;6012,00;2683,00;42,20;72223,07;91202,21;59436,58;25660,00;Ok;2,80;320,00;4,08;50,09;238,71;974,00;3000,00;6871,88;8503,19;7269,93;NoneMsg;NonePrio;4208,00;Ok;3,80;260,00;4,34;50,08;217,74;944,00;3000,00;5961,36;8568,46;6630,04;NoneMsg;NonePrio;2706,00;Ok;2,59;244,00;3,18;50,09;220,04;699,00;3000,00;6153,82;7992,52;6342,40;NoneMsg;NonePrio;2055,00;Ok;4,56;233,00;4,94;50,09;232,13;1146,00;3000,00;7131,95;8591,00;8456,94;NoneMsg;NonePrio;3710,00;Ok;2,66;360,00;4,06;50,09;217,03;881,00;3000,00;5583,37;8559,87;6976,67;NoneMsg;NonePrio;3486,00;Ok;1,21;382,00;1,82;50,08;232,74;422,00;781,00;20502,12;24555,45;12856,87;EvtLeakRis;PrioC;4799,00;Ok;1,26;362,00;1,76;50,08;233,30;410,00;3000,00;20018,58;24431,72;10903,73;NoneMsg;NonePrio;4696,00;Ok;0,34;30,30;197,00;40,00;Ok;0,00;-273,10;96,00;38,80;Ok;0,00;-273,10;106,00;47,20;Ok;0,00;-273,10;90,00;40,30;Ok
09.01.2014 12:15;2,61;308,14;0,08;-197,20;122,00;3,78;50,08;227,46;5090,00;2684,71;41,50;72223,65;91202,80;59436,99;25660,00;Ok;2,80;323,00;3,55;50,09;238,59;846,00;3000,00;6871,96;8503,28;7270,00;NoneMsg;NonePrio;4208,00;Ok;3,65;259,00;4,20;50,18;217,76;915,00;3000,00;5961,44;8568,54;6630,12;NoneMsg;NonePrio;2706,00;Ok;2,55;244,00;2,66;50,09;220,00;585,00;3000,00;6153,90;7992,61;6342,45;NoneMsg;NonePrio;2055,00;Ok;4,39;240,00;4,30;50,08;232,83;980,00;3000,00;7132,02;8591,08;8457,02;NoneMsg;NonePrio;3710,00;Ok;2,55;357,00;3,96;50,18;217,30;861,00;3000,00;5583,45;8559,95;6976,74;NoneMsg;NonePrio;3486,00;Ok;1,17;379,00;1,76;50,08;234,57;422,00;793,00;20502,20;24555,53;12856,91;EvtLeakRis;PrioC;4799,00;Ok;1,19;355,00;1,71;50,08;234,59;410,00;3000,00;20018,67;24431,81;10903,76;NoneMsg;NonePrio;4696,00;Ok;0,35;31,00;190,00;39,10;Ok;0,00;-273,10;92,00;38,30;Ok;0,00;-273,10;102,00;45,40;Ok;0,00;-273,10;87,00;39,80;Ok
